23-04-20,00:00:00,account, symbol, commission, leverage, crossMargin, rebalancedPnl, openOrderBuyQty, openOrderBuyCost, openOrderSellQty, openOrderSellCost, execBuyQty,execBuyCost, execSellQty, execSellCost, currentQty, currentCost, isOpen, markPrice, markValue, homeNotional, foreignNotional, posState, realisedPnl, unrealisedPnl, avgCostPrice, avgEntryPrice, breakEvenPrice, liquidationPrice, bankruptPrice
23-04-20,13:48:11,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7228.72, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:11,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7228.72, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:16,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7228.81, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:16,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7228.81, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:26,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.17, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:26,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.17, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:31,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.85, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:31,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.85, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:36,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.13, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:36,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.13, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:41,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.77, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:41,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.77, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:46,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.85, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:46,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.85, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:51,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7228.02, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:51,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7228.02, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:56,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.59, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:48:56,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.59, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:01,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7230.07, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:01,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7230.07, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:06,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7231.71, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:06,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7231.71, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:11,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.56, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:11,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7229.56, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:16,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.88, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:16,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.88, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:21,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.11, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:21,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.11, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:26,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7231.87, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:26,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7231.87, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:31,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.84, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:31,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.84, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:36,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.68, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:36,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.68, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:41,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.51, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:41,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.51, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:46,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.09, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:46,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.09, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:51,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.53, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:51,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.53, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:56,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.64, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:49:56,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.64, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:01,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7237.05, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:01,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7237.05, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:06,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.6, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:06,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.6, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:11,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7239.76, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:11,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7239.76, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:16,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.54, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:16,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.54, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:21,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.92, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:21,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.92, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:26,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.64, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:26,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.64, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:31,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7237.68, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:31,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7237.68, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:36,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7237.35, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:36,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7237.35, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:41,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.62, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:41,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.62, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:46,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7237.02, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:46,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7237.02, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:51,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7237.18, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:51,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7237.18, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:56,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.19, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:50:56,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.19, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:01,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.96, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:01,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.96, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:06,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.27, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:07,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.27, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:11,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.33, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:12,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.33, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:16,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.57, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:17,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.57, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:21,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.26, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:22,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.26, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:26,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.53, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:27,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.53, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:31,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.24, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:32,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.24, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:36,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.86, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:37,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.86, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:41,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7234.63, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:42,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7234.63, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:46,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7234.95, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:47,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7234.95, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:51,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.09, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:52,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.09, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:56,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7234.27, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:51:57,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7234.27, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:01,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.53, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:02,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.53, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:06,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.29, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:07,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.29, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:11,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.32, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:12,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.32, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:16,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.09, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:17,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7233.09, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:21,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7234.3, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:22,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7234.3, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:26,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.56, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:27,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7235.56, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:31,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.14, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:32,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7236.14, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:37,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7239.98, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:38,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7239.98, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:41,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7241.39, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:42,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7241.39, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:46,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7242.99, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:47,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7242.99, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:51,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7244.48, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:52,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11309, -150198695, 77,1074227, 77, 1073919, 0, -2392, False, 7244.48, 0, 0, 0, , 4964, 0, None, None, None, None, None
23-04-20,13:52:54,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11205, -148762871, 77,1074227, 181, 2509743, -104, 1433432, True, 7244.48, 1435616, -0.01435616, 104, , 5322, -208, 7243.25, 7243.25, 7244.5, 100000000, 100000000
23-04-20,13:52:55,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11205, -148762871, 77,1074227, 181, 2509743, -104, 1433432, True, 7244.48, 1435616, -0.01435616, 104, , 5322, -208, 7243.25, 7243.25, 7244.5, 100000000, 100000000
23-04-20,13:52:56,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11205, -148762871, 77,1074227, 181, 2509743, -104, 1433432, True, 7245.57, 1435408, -0.01435408, 104, , 5322, -416, 7243.25, 7243.25, 7244.5, 100000000, 100000000
23-04-20,13:52:57,1350858, XBTUSD, 0.00075, 100, True, -4964, 11309, -163361310, 11205, -148762871, 77,1074227, 181, 2509743, -104, 1433432, True, 7245.57, 1435408, -0.01435408, 104, , 5322, -416, 7243.25, 7243.25, 7244.5, 100000000, 100000000
23-04-20,13:52:58,1350858, XBTUSD, 0.00075, 100, True, -4964, 104, -1436240, 11205, -148762871, 77,1074227, 181, 2509743, -104, 1433432, True, 7245.57, 1435408, -0.01435408, 104, , 5322, -416, 7243.25, 7243.25, 7244.5, 100000000, 100000000
23-04-20,13:52:59,1350858, XBTUSD, 0.00075, 100, True, -4964, 104, -1436240, 11205, -148762871, 77,1074227, 181, 2509743, -104, 1433432, True, 7245.57, 1435408, -0.01435408, 104, , 5322, -416, 7243.25, 7243.25, 7244.5, 100000000, 100000000
23-04-20,13:53:01,1350858, XBTUSD, 0.00075, 100, True, -4964, 104, -1436240, 11205, -148762871, 77,1074227, 181, 2509743, -104, 1433432, True, 7246.74, 1435096, -0.01435096, 104, , 5322, -728, 7243.25, 7243.25, 7244.5, 100000000, 100000000
23-04-20,13:53:02,1350858, XBTUSD, 0.00075, 100, True, -4964, 104, -1436240, 11205, -148762871, 77,1074227, 181, 2509743, -104, 1433432, True, 7246.74, 1435096, -0.01435096, 104, , 5322, -728, 7243.25, 7243.25, 7244.5, 100000000, 100000000
